0.27210918068885803,0.6520172357559204,9.72958105194266e-08,0.3021835386753082,0.6692055463790894,-0.015024930238723755,0.336058109998703,0.6561442017555237,-0.01934221386909485,0.35232216119766235,0.634389340877533,-0.022963853552937508,0.3434174954891205,0.6222420334815979,-0.025905024260282516,0.3309198319911957,0.5814863443374634,-0.008236916735768318,0.33830228447914124,0.5351447463035583,-0.022318193688988686,0.34289541840553284,0.5325525403022766,-0.032913319766521454,0.33915409445762634,0.5521069765090942,-0.03713658079504967,0.3105529844760895,0.5684850215911865,-0.006203553173691034,0.31880563497543335,0.5173208713531494,-0.020692994818091393,0.3182120621204376,0.5262585282325745,-0.029690861701965332,0.31361767649650574,0.553512454032898,-0.032007720321416855,0.289585143327713,0.5625027418136597,-0.006503760814666748,0.29846909642219543,0.5154019594192505,-0.019585903733968735,0.2976865768432617,0.5234440565109253,-0.02276204340159893,0.2943708002567291,0.5489742755889893,-0.02072102017700672,0.26886382699012756,0.5634658336639404,-0.008208845742046833,0.27384617924690247,0.5253134965896606,-0.01898600347340107,0.2760002613067627,0.5284730195999146,-0.02079310081899166,0.2754398584365845,0.5476289391517639,-0.01861266978085041,e
0.2690972089767456,0.6659961342811584,4.335791103926567e-08,0.30236902832984924,0.6791056990623474,-0.013912993483245373,0.3373657166957855,0.6606923341751099,-0.019108254462480545,0.3550248444080353,0.6350541114807129,-0.024651015177369118,0.34154212474823,0.6233950257301331,-0.029592394828796387,0.33053261041641235,0.5824727416038513,-0.005635513924062252,0.340160071849823,0.5317748188972473,-0.02130757085978985,0.34334078431129456,0.5355499982833862,-0.03349021077156067,0.33898401260375977,0.559783935546875,-0.0382593497633934,0.30987659096717834,0.5697792172431946,-0.005119722336530685,0.31919828057289124,0.5126499533653259,-0.020149672403931618,0.3190164566040039,0.5251508951187134,-0.029689287766814232,0.31483834981918335,0.5533709526062012,-0.03209355100989342,0.28958526253700256,0.5636091232299805,-0.007183333393186331,0.2978779971599579,0.5113018751144409,-0.019641835242509842,0.2981969714164734,0.522150993347168,-0.0240295622497797,0.294467955827713,0.5484814643859863,-0.02302737720310688,0.26856452226638794,0.5624822378158569,-0.010812229476869106,0.2736164927482605,0.5224671363830566,-0.01932196132838726,0.2760144770145416,0.5270822048187256,-0.020892547443509102,0.2750164568424225,0.5459824800491333,-0.01925244927406311,e
0.2659718990325928,0.6709509491920471,-2.8031585941334924e-08,0.30085161328315735,0.6805055737495422,-0.011463360860943794,0.33575326204299927,0.6596206426620483,-0.01590840518474579,0.3547654151916504,0.6339229941368103,-0.021433822810649872,0.3415948152542114,0.6224532723426819,-0.026143161579966545,0.33029866218566895,0.5796946287155151,-0.004110757261514664,0.3427133560180664,0.5261970162391663,-0.0203546192497015,0.34380507469177246,0.5355223417282104,-0.03236754611134529,0.3376918435096741,0.5617423057556152,-0.03698702156543732,0.30975139141082764,0.5681567192077637,-0.005508831702172756,0.32080698013305664,0.5062289834022522,-0.020399004220962524,0.3184349238872528,0.5240898728370667,-0.02901959978044033,0.3133254051208496,0.5529499053955078,-0.030897170305252075,0.28945907950401306,0.563448429107666,-0.009417584165930748,0.29798758029937744,0.5096356868743896,-0.02145233191549778,0.2968785762786865,0.5244950652122498,-0.024523930624127388,0.29290711879730225,0.5506270527839661,-0.022807126864790916,0.2681085467338562,0.5634482502937317,-0.014808258973062038,0.27304694056510925,0.5223643779754639,-0.021829063072800636,0.27511996030807495,0.5279805660247803,-0.022015979513525963,0.2741571068763733,0.5461591482162476,-0.019843826070427895,e
0.26656562089920044,0.6761922240257263,-3.908889212311806e-08,0.30153828859329224,0.6811724901199341,-0.012412047013640404,0.33468347787857056,0.6589502096176147,-0.018528150394558907,0.35476675629615784,0.6344571709632874,-0.025793038308620453,0.34512320160865784,0.62275230884552,-0.03224790841341019,0.3297102451324463,0.5777148604393005,-0.0061559113673865795,0.3423570394515991,0.5259268879890442,-0.02297918312251568,0.34331777691841125,0.5395533442497253,-0.03600683808326721,0.3363460600376129,0.5665457844734192,-0.04169400781393051,0.3091069459915161,0.5667275190353394,-0.007961547002196312,0.32138416171073914,0.5032678246498108,-0.022349799051880836,0.32071107625961304,0.5237424969673157,-0.031830452382564545,0.316120445728302,0.5522208213806152,-0.03517329692840576,0.28843796253204346,0.5633336305618286,-0.01222891453653574,0.2970600128173828,0.5084740519523621,-0.02362806349992752,0.29815295338630676,0.5243333578109741,-0.027655821293592453,0.29469558596611023,0.550366997718811,-0.027455732226371765,0.26665621995925903,0.5650411248207092,-0.01809583231806755,0.2727494239807129,0.5245434045791626,-0.024621009826660156,0.2770947217941284,0.5306495428085327,-0.025379201397299767,0.2769695520401001,0.5488511323928833,-0.024349717423319817,e
0.2654147744178772,0.6766782999038696,-6.560772192187869e-08,0.30186253786087036,0.6807469725608826,-0.011502658016979694,0.33461934328079224,0.6598174571990967,-0.017783191055059433,0.35436853766441345,0.6340614557266235,-0.02552846260368824,0.343212366104126,0.6223131418228149,-0.03257300704717636,0.33027151226997375,0.577913761138916,-0.00550498254597187,0.34282177686691284,0.5240216851234436,-0.022128190845251083,0.34330880641937256,0.5390147566795349,-0.035313066095113754,0.33694183826446533,0.5660399198532104,-0.04140469431877136,0.3095519542694092,0.5677796602249146,-0.008078974671661854,0.322671115398407,0.5028674602508545,-0.022746892645955086,0.3211890757083893,0.5252608060836792,-0.03278440982103348,0.31691619753837585,0.553633451461792,-0.0365796834230423,0.28848347067832947,0.5644299983978271,-0.012956449761986732,0.2974777817726135,0.509747326374054,-0.024168718606233597,0.29785045981407166,0.5262184143066406,-0.028530731797218323,0.2942487299442291,0.5516793131828308,-0.02871672809123993,0.2662738263607025,0.5658608078956604,-0.019381295889616013,0.2729353904724121,0.5240516662597656,-0.02522396855056286,0.27685990929603577,0.529620885848999,-0.02566424384713173,0.27654001116752625,0.5469831228256226,-0.024705298244953156,e
0.2668202817440033,0.6785883903503418,-6.77695481954288e-08,0.3035741448402405,0.6810299754142761,-0.010603843256831169,0.3365730345249176,0.6585075259208679,-0.0161551795899868,0.35555723309516907,0.6325345039367676,-0.023238593712449074,0.3418946862220764,0.6214548945426941,-0.029695548117160797,0.3303581774234772,0.5775057673454285,-0.005207851994782686,0.3423842191696167,0.5242909789085388,-0.021556196734309196,0.34350311756134033,0.539702832698822,-0.03467318043112755,0.3371768891811371,0.5663278698921204,-0.040817227214574814,0.3095317780971527,0.5680558681488037,-0.008212408050894737,0.3217099606990814,0.502770185470581,-0.022682197391986847,0.32178744673728943,0.5248607993125916,-0.03260983154177666,0.3172730505466461,0.5541906356811523,-0.03648504987359047,0.2884300947189331,0.56532222032547,-0.013420059345662594,0.2969221770763397,0.5096165537834167,-0.02418402023613453,0.29859691858291626,0.5260627269744873,-0.0284280963242054,0.29513150453567505,0.5520263910293579,-0.028712628409266472,0.266257107257843,0.5670254826545715,-0.020159555599093437,0.2719222605228424,0.5249685645103455,-0.025759143754839897,0.276685506105423,0.5300852656364441,-0.02638738788664341,0.2768300473690033,0.5472450852394104,-0.025706106796860695,e
0.2662311792373657,0.6780367493629456,-6.395022467131639e-08,0.3025719225406647,0.6808754801750183,-0.011568418703973293,0.335457444190979,0.6599964499473572,-0.018346523866057396,0.35481858253479004,0.6340906620025635,-0.026589108631014824,0.34301117062568665,0.6223509311676025,-0.03412937745451927,0.3304944634437561,0.5779571533203125,-0.006734561175107956,0.343283087015152,0.5238315463066101,-0.02375108376145363,0.3441375195980072,0.5373184680938721,-0.036955468356609344,0.33764123916625977,0.5642296075820923,-0.04294726997613907,0.30945131182670593,0.5680496692657471,-0.009479402564466,0.3215486705303192,0.5032145977020264,-0.024523800238966942,0.32003238797187805,0.5247750282287598,-0.03421442583203316,0.3149562180042267,0.5537616014480591,-0.037731051445007324,0.28824692964553833,0.5650942325592041,-0.014493554830551147,0.2975001633167267,0.5089350938796997,-0.025557518005371094,0.2976345121860504,0.5245856046676636,-0.029075877740979195,0.29337915778160095,0.5502261519432068,-0.028776291757822037,0.26615509390830994,0.5669694542884827,-0.021125195547938347,0.2716771960258484,0.5253852009773254,-0.026819651946425438,0.2758044898509979,0.5295241475105286,-0.02701275236904621,0.2757897675037384,0.5455449819564819,-0.025859961286187172,e
0.26681867241859436,0.6779384016990662,-6.770765992314409e-08,0.3036801218986511,0.6814241409301758,-0.011201104149222374,0.33687636256217957,0.6590830087661743,-0.016976580023765564,0.3565143644809723,0.6324437260627747,-0.024255990982055664,0.3420029282569885,0.6223548650741577,-0.030817056074738503,0.33161017298698425,0.57723468542099,-0.005209569353610277,0.3437713384628296,0.5228376984596252,-0.02170095592737198,0.34422120451927185,0.5354395508766174,-0.03443317115306854,0.3377643823623657,0.5620099902153015,-0.04013776034116745,0.31016236543655396,0.5676236152648926,-0.007921569049358368,0.3215887248516083,0.5030292272567749,-0.023093711584806442,0.3195948600769043,0.5245569348335266,-0.03268568217754364,0.3144875168800354,0.5535609126091003,-0.035939596593379974,0.2887847423553467,0.564757764339447,-0.012952882796525955,0.2973300814628601,0.5094708800315857,-0.024397650733590126,0.29704952239990234,0.525536298751831,-0.028077326714992523,0.2927546799182892,0.5512209534645081,-0.02762952633202076,0.2665039300918579,0.5663572549819946,-0.01958533003926277,0.2717586159706116,0.5249083042144775,-0.025449413806200027,0.2753090262413025,0.5298244953155518,-0.025741683319211006,0.2751072943210602,0.5463847517967224,-0.02456560917198658,e
0.2667229473590851,0.6775508522987366,-6.040492195324987e-08,0.3031882643699646,0.6807833909988403,-0.011783763766288757,0.33571988344192505,0.6600242257118225,-0.018095361068844795,0.35604220628738403,0.6343355774879456,-0.02586819790303707,0.3435601592063904,0.6229625940322876,-0.03295348212122917,0.3313066363334656,0.57757169008255,-0.005568366497755051,0.3434513807296753,0.5240128040313721,-0.02192673273384571,0.3442537188529968,0.5377159118652344,-0.03478262573480606,0.33820652961730957,0.5639053583145142,-0.040719613432884216,0.3103087842464447,0.5674137473106384,-0.00800492987036705,0.32182803750038147,0.5032703876495361,-0.02288098633289337,0.3203680217266083,0.5248754620552063,-0.03276216983795166,0.3155412971973419,0.5535275936126709,-0.03645002841949463,0.28911662101745605,0.5640512108802795,-0.012781486846506596,0.29740697145462036,0.5092741250991821,-0.02414555847644806,0.2973448634147644,0.5256555080413818,-0.02814718894660473,0.29310017824172974,0.551400899887085,-0.02807101607322693,0.2670585811138153,0.5653020739555359,-0.01918264850974083,0.2722874879837036,0.5245679616928101,-0.025102844461798668,0.27570128440856934,0.5304710865020752,-0.025470810011029243,0.27509135007858276,0.5479314923286438,-0.024420060217380524,e
0.2670482397079468,0.6783938407897949,-4.997471592105285e-08,0.3034477233886719,0.6814655065536499,-0.011261846870183945,0.33648544549942017,0.6595795154571533,-0.017283707857131958,0.356842964887619,0.6326828598976135,-0.024706559255719185,0.34270763397216797,0.6227090954780579,-0.03144634887576103,0.3313688039779663,0.5774784088134766,-0.005931007210165262,0.3433302640914917,0.524359941482544,-0.02198627032339573,0.3453672230243683,0.5376119017601013,-0.03435159847140312,0.3397480845451355,0.5634837746620178,-0.039916183799505234,0.31039682030677795,0.5675449967384338,-0.00861605815589428,0.32189780473709106,0.5029363632202148,-0.02306971326470375,0.32230064272880554,0.5246543288230896,-0.031980231404304504,0.317859947681427,0.5535861849784851,-0.03490659222006798,0.2892526388168335,0.5646964907646179,-0.013536038808524609,0.2974109947681427,0.5096942186355591,-0.02468320168554783,0.29889363050460815,0.5266273617744446,-0.02773294411599636,0.2951049208641052,0.5523032546043396,-0.02690674178302288,0.26694461703300476,0.5663459300994873,-0.020060844719409943,0.27258554100990295,0.5247824788093567,-0.02603624202311039,0.27693307399749756,0.5306865572929382,-0.02591252513229847,0.2765812873840332,0.547898530960083,-0.024377040565013885,e
0.26727205514907837,0.6782258749008179,-6.036127331299213e-08,0.3034929931163788,0.6819536685943604,-0.011685316450893879,0.3360762596130371,0.6595167517662048,-0.018235722556710243,0.3562857508659363,0.6326214671134949,-0.02617931179702282,0.34317007660865784,0.6221609711647034,-0.03342515975236893,0.33142560720443726,0.5771958231925964,-0.007058148272335529,0.3435628116130829,0.5236343145370483,-0.023236265406012535,0.3453018069267273,0.5388330817222595,-0.03590746968984604,0.3389928638935089,0.5653951168060303,-0.041828591376543045,0.3105911612510681,0.5673830509185791,-0.009697656147181988,0.3223428428173065,0.5017756223678589,-0.0236488189548254,0.32240140438079834,0.524695873260498,-0.03267166391015053,0.31766510009765625,0.55341637134552,-0.03607035428285599,0.2893748879432678,0.5643979907035828,-0.014543465338647366,0.2979479432106018,0.5075091123580933,-0.025169622153043747,0.2995522618293762,0.5251531004905701,-0.02837430313229561,0.29547828435897827,0.551485538482666,-0.028066571801900864,0.2669573724269867,0.5660582780838013,-0.021026257425546646,0.27270597219467163,0.5236417055130005,-0.02689625322818756,0.27711305022239685,0.5303182601928711,-0.027001257985830307,0.27629798650741577,0.5486239790916443,-0.02590046636760235,e
