0.49892348051071167,0.939302384853363,2.8573250432373243e-08,0.47481265664100647,0.9093185663223267,-0.0027355593629181385,0.4557921588420868,0.85012286901474,-0.006907721981406212,0.4398210346698761,0.8102039098739624,-0.014000535942614079,0.43072181940078735,0.7872932553291321,-0.021170498803257942,0.4940973222255707,0.7893004417419434,-2.5451914552832022e-05,0.472981333732605,0.7672924399375916,-0.01730731874704361,0.459611713886261,0.7847275733947754,-0.03259115666151047,0.45647749304771423,0.8027198910713196,-0.04250333458185196,0.5138276815414429,0.7809867262840271,-0.012730001471936703,0.5003315806388855,0.7049775719642639,-0.027672244235873222,0.4891694188117981,0.650912880897522,-0.04301847144961357,0.48483288288116455,0.6018083691596985,-0.054375529289245605,0.5341979265213013,0.7942950129508972,-0.027771634981036186,0.5522766709327698,0.7130343317985535,-0.04874521866440773,0.5610787868499756,0.6696919798851013,-0.06504004448652267,0.5686642527580261,0.629834771156311,-0.07571365684270859,0.5524893999099731,0.8230082988739014,-0.042221926152706146,0.5908758044242859,0.7839000821113586,-0.06161835789680481,0.6181495189666748,0.7585242986679077,-0.07036048173904419,0.6389999985694885,0.7328983545303345,-0.07639186084270477,t
0.5051509141921997,0.9365792274475098,-1.2342792565789296e-08,0.4784161448478699,0.9066013097763062,-0.002217234345152974,0.45658430457115173,0.8540148138999939,-0.009280509315431118,0.43855541944503784,0.8161572217941284,-0.019157592207193375,0.423612117767334,0.7899537682533264,-0.030135836452245712,0.497451514005661,0.7897505760192871,-0.0024498330894857645,0.47424617409706116,0.770512044429779,-0.02457764558494091,0.4542793035507202,0.7806915044784546,-0.04498252272605896,0.44439318776130676,0.7953087687492371,-0.05729015916585922,0.5158270001411438,0.7814427614212036,-0.014879617840051651,0.5011517405509949,0.7038634419441223,-0.03010469488799572,0.4880398213863373,0.6527989506721497,-0.044628191739320755,0.48130109906196594,0.6056511402130127,-0.05524474382400513,0.5375131964683533,0.7924647927284241,-0.02986956387758255,0.5522374510765076,0.7095260620117188,-0.05143751949071884,0.5574129223823547,0.6640421748161316,-0.06827299296855927,0.5628117322921753,0.6225866079330444,-0.07890057563781738,0.5567467212677002,0.8193016648292542,-0.044093988835811615,0.5926266312599182,0.7779756188392639,-0.06283798068761826,0.618169903755188,0.7535874247550964,-0.07110367715358734,0.6397044658660889,0.7271243333816528,-0.07663936913013458,t
0.5037091970443726,0.9385059475898743,-1.936199822694107e-08,0.4779673218727112,0.9060542583465576,-7.948590064188465e-05,0.4583981931209564,0.8528276681900024,-0.004925437271595001,0.4418836832046509,0.8158886432647705,-0.013017633929848671,0.42856860160827637,0.7896350622177124,-0.02219838835299015,0.4984988570213318,0.7943627834320068,0.0007701093563809991,0.47623324394226074,0.77304607629776,-0.01975630410015583,0.45636147260665894,0.780658483505249,-0.03867821395397186,0.4461328983306885,0.7926674485206604,-0.05012911185622215,0.515745222568512,0.7844209671020508,-0.012210635468363762,0.5004377365112305,0.7063845992088318,-0.02809029631316662,0.4876540005207062,0.6543656587600708,-0.04319063574075699,0.4809917211532593,0.6059821248054504,-0.05385502427816391,0.536679744720459,0.7936258912086487,-0.027417844161391258,0.5514482855796814,0.7111229300498962,-0.04938846826553345,0.5575861930847168,0.6660658121109009,-0.0662219226360321,0.5631529092788696,0.6245336532592773,-0.0765443816781044,0.5558251142501831,0.8182944059371948,-0.04167792573571205,0.5924167633056641,0.7776966094970703,-0.06086694076657295,0.6190052628517151,0.7534281611442566,-0.06933913379907608,0.6412243247032166,0.7277029752731323,-0.07482387870550156,t
0.5057889819145203,0.9370743036270142,1.342179145602529e-10,0.4793407917022705,0.9064445495605469,-0.001526148640550673,0.45912134647369385,0.853306233882904,-0.007525745313614607,0.4409242868423462,0.815890371799469,-0.016540881246328354,0.4245859384536743,0.7928691506385803,-0.026610346511006355,0.4963119626045227,0.7917170524597168,-0.0016999323852360249,0.47181203961372375,0.7725548148155212,-0.023930883035063744,0.45332151651382446,0.7829957008361816,-0.04418773949146271,0.44523197412490845,0.7981227040290833,-0.056435827165842056,0.5146287679672241,0.7815312743186951,-0.014228908345103264,0.4998707175254822,0.7047520279884338,-0.031241796910762787,0.4878545105457306,0.6526921987533569,-0.046990733593702316,0.48188042640686035,0.6052117943763733,-0.05823873355984688,0.536173939704895,0.7917700409889221,-0.02907148189842701,0.551651120185852,0.709782600402832,-0.05114274471998215,0.5580732822418213,0.6663651466369629,-0.06727796792984009,0.5638777017593384,0.6259087324142456,-0.0771724134683609,0.5555607080459595,0.8174918293952942,-0.043163545429706573,0.5918198227882385,0.775876522064209,-0.06158312410116196,0.6179100275039673,0.751595139503479,-0.06923212856054306,0.6396556496620178,0.7255272269248962,-0.074273981153965,t
0.500887393951416,0.9372425675392151,-7.368405441354753e-09,0.47650372982025146,0.9038248062133789,-0.0016866730293259025,0.4589606821537018,0.8505880832672119,-0.007093527354300022,0.44312211871147156,0.8134589791297913,-0.015541739761829376,0.43019530177116394,0.7879484295845032,-0.025154124945402145,0.4966445565223694,0.7935994863510132,-0.0005395757034420967,0.4758666753768921,0.7713073492050171,-0.022337423637509346,0.45825517177581787,0.7815808653831482,-0.0422309935092926,0.4503655731678009,0.7963125109672546,-0.05397086217999458,0.5146214962005615,0.7835338711738586,-0.012449139729142189,0.5006733536720276,0.707777202129364,-0.02849634177982807,0.4884399175643921,0.6565672159194946,-0.04408170282840729,0.48164063692092896,0.6086616516113281,-0.05508808046579361,0.5362846851348877,0.7928672432899475,-0.02671544998884201,0.5513452291488647,0.7125399112701416,-0.04859023541212082,0.5572713017463684,0.6674035787582397,-0.06556349247694016,0.5620143413543701,0.6260510683059692,-0.07589498162269592,0.5555313229560852,0.8174709677696228,-0.04018020257353783,0.5922419428825378,0.7760571837425232,-0.05881676822900772,0.6184649467468262,0.7514839768409729,-0.06680186837911606,0.6403791308403015,0.7263710498809814,-0.07188326120376587,t
0.5025274157524109,0.9368596076965332,-4.104597994825099e-09,0.4774848520755768,0.9052100777626038,-0.003376191249117255,0.458773136138916,0.8529387712478638,-0.010695219971239567,0.44129469990730286,0.8164951801300049,-0.02063697762787342,0.42588508129119873,0.791504442691803,-0.031891707330942154,0.49747177958488464,0.7915241122245789,-0.00477750226855278,0.4734497666358948,0.7707827687263489,-0.02801360934972763,0.4545540511608124,0.7827525734901428,-0.04929210618138313,0.4465921223163605,0.799156129360199,-0.06213326379656792,0.5156943798065186,0.7813467383384705,-0.016360916197299957,0.5009825229644775,0.7043842673301697,-0.03398645296692848,0.48803913593292236,0.6530258059501648,-0.050947848707437515,0.48151037096977234,0.6071094274520874,-0.06318637728691101,0.5367634892463684,0.792025089263916,-0.030175859108567238,0.5531734824180603,0.7120704054832458,-0.05290635675191879,0.5588842630386353,0.6671295166015625,-0.0709424689412117,0.5643786191940308,0.6258928775787354,-0.0821797251701355,0.5550384521484375,0.8178741335868835,-0.043211136013269424,0.5917723178863525,0.7761054039001465,-0.06155866011977196,0.617416262626648,0.7517383098602295,-0.0696285143494606,0.639294445514679,0.7259204387664795,-0.07509350031614304,t
0.5014156103134155,0.9351051449775696,-8.086556313458004e-09,0.47776344418525696,0.9035170078277588,-0.0025410116650164127,0.4595707654953003,0.8507462739944458,-0.00930173322558403,0.441548615694046,0.8134396076202393,-0.01887599006295204,0.42658576369285583,0.7892485857009888,-0.029636424034833908,0.4982568919658661,0.7887342572212219,-0.0034777778200805187,0.4737240970134735,0.769798755645752,-0.02589840441942215,0.4545060098171234,0.7815719842910767,-0.04626826196908951,0.4467528164386749,0.7977527379989624,-0.05860426276922226,0.5160860419273376,0.7794198393821716,-0.015365305356681347,0.5007645487785339,0.7035361528396606,-0.03243933618068695,0.4872923791408539,0.6528949737548828,-0.0483834333717823,0.48067623376846313,0.6072728633880615,-0.05992267280817032,0.5368476510047913,0.7903823852539062,-0.02950880117714405,0.5517755746841431,0.7105686664581299,-0.051687248051166534,0.5568931102752686,0.6658974289894104,-0.06866582483053207,0.5621063113212585,0.6246117353439331,-0.07927807420492172,0.5551129579544067,0.8164042234420776,-0.042921002954244614,0.5915372967720032,0.7740101218223572,-0.06086399033665657,0.6174601912498474,0.7497097253799438,-0.06864268332719803,0.6395931243896484,0.7238340973854065,-0.07397452741861343,t
0.5001012086868286,0.9343964457511902,-2.7063837393370704e-08,0.4759531021118164,0.9034026861190796,-0.0012503517791628838,0.45815718173980713,0.8501650094985962,-0.006952404510229826,0.4411229193210602,0.812517523765564,-0.015461109578609467,0.4272229075431824,0.7883839011192322,-0.025302572175860405,0.4976721704006195,0.7913287281990051,-0.0038658499252051115,0.4717840850353241,0.7725640535354614,-0.026096472516655922,0.45233553647994995,0.7821294665336609,-0.046145107597112656,0.44464731216430664,0.798028826713562,-0.058242566883563995,0.5154354572296143,0.7806838750839233,-0.015863819047808647,0.4999675750732422,0.7036489844322205,-0.03389311209321022,0.48657822608947754,0.652055561542511,-0.05037505552172661,0.4800489842891693,0.6072013974189758,-0.062050044536590576,0.5362226963043213,0.7904714345932007,-0.029726238921284676,0.5513244867324829,0.7102487683296204,-0.05235416814684868,0.5562622547149658,0.6651328802108765,-0.0695192962884903,0.5610432624816895,0.6235368251800537,-0.08000971376895905,0.5547640323638916,0.8158184289932251,-0.04263357073068619,0.5908597707748413,0.7731610536575317,-0.06050293892621994,0.616359293460846,0.7487731575965881,-0.06825694441795349,0.6382870674133301,0.7233734130859375,-0.07346528768539429,t
0.5007971525192261,0.9360163807868958,-3.890549038487734e-08,0.47635573148727417,0.9044091105461121,-0.001485279412008822,0.4581295847892761,0.8506743311882019,-0.007433774881064892,0.4408988654613495,0.8127979040145874,-0.016159813851118088,0.42553892731666565,0.7885832786560059,-0.02633252553641796,0.4993318021297455,0.792033851146698,-0.004410375375300646,0.47302380204200745,0.7720391154289246,-0.026397740468382835,0.4513476490974426,0.7803053855895996,-0.046282727271318436,0.44118860363960266,0.7946012020111084,-0.05846819281578064,0.5163959264755249,0.7813924551010132,-0.01654672808945179,0.5002719759941101,0.704338550567627,-0.03464505821466446,0.4857173562049866,0.6526363492012024,-0.05131128057837486,0.47842180728912354,0.6074756383895874,-0.06325584650039673,0.5364440083503723,0.7913050055503845,-0.030500395223498344,0.5513163208961487,0.7117676734924316,-0.053550928831100464,0.5558464527130127,0.6667879819869995,-0.07099873572587967,0.5603711009025574,0.62532639503479,-0.08176954090595245,0.5542770028114319,0.8165342807769775,-0.04349178075790405,0.5902864933013916,0.77413409948349,-0.06193885579705238,0.6161926984786987,0.7501357793807983,-0.06999707221984863,0.6383362412452698,0.7250490188598633,-0.07550910860300064,t
0.4957684278488159,0.9362053871154785,-5.4421615658384326e-08,0.4727661907672882,0.9037362933158875,-0.0004615125944837928,0.45669540762901306,0.8485063314437866,-0.005476064048707485,0.44033700227737427,0.809624433517456,-0.013655699789524078,0.42666250467300415,0.7880351543426514,-0.023186517879366875,0.49905145168304443,0.7919676303863525,-0.0017019308870658278,0.47404539585113525,0.7704821825027466,-0.02278502844274044,0.45251667499542236,0.7801491022109985,-0.04210851341485977,0.44260379672050476,0.7950668334960938,-0.05408957973122597,0.5156297087669373,0.7821173667907715,-0.014115330763161182,0.49911797046661377,0.7054940462112427,-0.03116370178759098,0.48454228043556213,0.6534975171089172,-0.04763050377368927,0.4771454632282257,0.6077170372009277,-0.05975336581468582,0.5352194309234619,0.7919387221336365,-0.028471389785408974,0.5507438778877258,0.7113494873046875,-0.05052950233221054,0.5554709434509277,0.6662746071815491,-0.06796534359455109,0.5602325797080994,0.6248831748962402,-0.0790453851222992,0.5529528856277466,0.8162344098091125,-0.041905540972948074,0.5897268652915955,0.7739285826683044,-0.05993271991610527,0.6159928441047668,0.7502236366271973,-0.06847280263900757,0.638316810131073,0.7251361608505249,-0.07455694675445557,t
