0.5518879890441895,0.9754579663276672,6.189209500462312e-08,0.595206618309021,0.9422742128372192,-0.009825577959418297,0.6487852334976196,0.8975301384925842,-0.022609028965234756,0.6876078248023987,0.8778395652770996,-0.03581264242529869,0.7194002866744995,0.8581748604774475,-0.05224210023880005,0.636585533618927,0.8457872867584229,-0.041302621364593506,0.646639883518219,0.7849493026733398,-0.07159443944692612,0.668117344379425,0.7991633415222168,-0.09599313884973526,0.686456024646759,0.8296390771865845,-0.11127438396215439,0.611510694026947,0.8671573996543884,-0.05116359889507294,0.6035555005073547,0.7918533086776733,-0.07686687260866165,0.6040327548980713,0.7933570146560669,-0.08921200782060623,0.6025483012199402,0.803856611251831,-0.09895112365484238,0.5772431492805481,0.8944496512413025,-0.06128719076514244,0.5708930492401123,0.8202390074729919,-0.08531305938959122,0.5700549483299255,0.8271939754486084,-0.08359607309103012,0.5675879716873169,0.8417413234710693,-0.08146145939826965,0.5419268608093262,0.9191155433654785,-0.07189624756574631,0.5368751287460327,0.8571311235427856,-0.09000548720359802,0.539032518863678,0.8624039888381958,-0.08546571433544159,0.5401144027709961,0.8783606290817261,-0.0804159864783287,s
0.5408785939216614,0.9184820652008057,2.0382097432047885e-07,0.5896296501159668,0.8904905915260315,-0.004114707000553608,0.6366751194000244,0.8399061560630798,-0.008168937638401985,0.6720390319824219,0.8159002661705017,-0.01581260934472084,0.7023884057998657,0.8088304400444031,-0.02371663972735405,0.6109794974327087,0.7500206828117371,0.003580676857382059,0.6343029141426086,0.7153670191764832,-0.014042388647794724,0.6587632894515991,0.7398505806922913,-0.030610935762524605,0.6756007075309753,0.770054817199707,-0.04045839235186577,0.5824078917503357,0.7474245429039001,-0.0034095365554094315,0.6073985695838928,0.7387406229972839,-0.021521566435694695,0.611817479133606,0.7850170135498047,-0.030044976621866226,0.6060243844985962,0.8167222142219543,-0.033635739237070084,0.552466094493866,0.7593741416931152,-0.012939637526869774,0.577893078327179,0.751673698425293,-0.02975473552942276,0.5853790044784546,0.7938736081123352,-0.027526836842298508,0.5809481739997864,0.8256128430366516,-0.022709323093295097,0.5216140151023865,0.7827691435813904,-0.023584263399243355,0.5470361113548279,0.7724326848983765,-0.03530936688184738,0.5592170357704163,0.8043714165687561,-0.03100658766925335,0.5590745806694031,0.8313221335411072,-0.024823006242513657,s
0.5256325006484985,0.8706005811691284,1.1269109734257654e-07,0.5739361047744751,0.8385975360870361,-0.007459208834916353,0.6208038330078125,0.781137228012085,-0.012756191194057465,0.659910261631012,0.7509530782699585,-0.0214963648468256,0.6916760802268982,0.7311779260635376,-0.0298024732619524,0.5913382768630981,0.698560893535614,0.008340120315551758,0.6179050803184509,0.6660716533660889,-0.011116454377770424,0.6412650942802429,0.6845712661743164,-0.027382029220461845,0.6583796143531799,0.7092819213867188,-0.035460323095321655,0.5629211068153381,0.6935935020446777,0.0033808809239417315,0.5891884565353394,0.6782712340354919,-0.016364507377147675,0.5935189127922058,0.7291774749755859,-0.02472115121781826,0.5898576378822327,0.7614713907241821,-0.02555217780172825,0.5339552760124207,0.7013250589370728,-0.00502402288839221,0.5613583922386169,0.6938065886497498,-0.025005843490362167,0.5670565366744995,0.7422995567321777,-0.021176423877477646,0.5638019442558289,0.7738012075424194,-0.012412049807608128,0.5050451755523682,0.7186414003372192,-0.01467284094542265,0.5313557386398315,0.7075825333595276,-0.027554409578442574,0.5420568585395813,0.7441715598106384,-0.020790649577975273,0.5416330099105835,0.7710564732551575,-0.010784040205180645,s
0.5207515358924866,0.8248458504676819,1.3985169289298938e-07,0.5661295652389526,0.7918115854263306,-0.008335793390870094,0.6092150211334229,0.7320616841316223,-0.014090297743678093,0.6468493342399597,0.7012572884559631,-0.022929374128580093,0.6815083622932434,0.687126874923706,-0.0318605974316597,0.5787620544433594,0.6539496183395386,0.007362490054219961,0.6019877791404724,0.6208505630493164,-0.011997772380709648,0.627881646156311,0.6347773671150208,-0.028485214337706566,0.6483610272407532,0.6547393202781677,-0.03742613270878792,0.551715612411499,0.650975227355957,0.0022860965691506863,0.5784094333648682,0.6262044310569763,-0.019232183694839478,0.5828255414962769,0.6781305074691772,-0.02810545638203621,0.5783506631851196,0.7113860249519348,-0.02859862893819809,0.5236560106277466,0.6591346859931946,-0.00613326346501708,0.5518475770950317,0.6434102058410645,-0.02866283431649208,0.5590298175811768,0.6926564574241638,-0.025478828698396683,0.5551717877388,0.723085880279541,-0.016343627125024796,0.4948107600212097,0.6759288907051086,-0.015609395690262318,0.5220361351966858,0.6601126194000244,-0.03065304085612297,0.534693717956543,0.6979434490203857,-0.02403772994875908,0.5336575508117676,0.7241640686988831,-0.013882903382182121,s
0.513361930847168,0.7799695730209351,1.3969250289846968e-07,0.5589290857315063,0.7461441159248352,-0.00807760190218687,0.6003447771072388,0.6874603033065796,-0.015185478143393993,0.6379082202911377,0.6568669080734253,-0.025549503043293953,0.6722847819328308,0.6402466893196106,-0.03589039668440819,0.5699187517166138,0.6074413061141968,0.006666084751486778,0.5939515233039856,0.5783438682556152,-0.012950547970831394,0.6190990805625916,0.5892956256866455,-0.02882503531873226,0.6394014358520508,0.6057336926460266,-0.03720351681113243,0.5428293943405151,0.6035130620002747,0.001186520792543888,0.5737876892089844,0.5874751806259155,-0.019802667200565338,0.5748143792152405,0.6388372182846069,-0.027338506653904915,0.5684118866920471,0.6671050190925598,-0.026743335649371147,0.5154192447662354,0.6109933853149414,-0.007663865108042955,0.5466089844703674,0.6056708693504333,-0.029734790325164795,0.5517513751983643,0.6555661559104919,-0.025540431961417198,0.5478646755218506,0.6828978061676025,-0.015643302351236343,0.48799365758895874,0.6275414228439331,-0.01764470525085926,0.5162186622619629,0.6201591491699219,-0.03148796409368515,0.5277167558670044,0.6592331528663635,-0.024044493213295937,0.5269908905029297,0.6833541393280029,-0.013273961842060089,s
0.5198380351066589,0.7757694721221924,8.497951142771853e-08,0.5625061392784119,0.7418349385261536,-0.008987737819552422,0.6021960973739624,0.6840039491653442,-0.01680576428771019,0.6392366886138916,0.6535509824752808,-0.028189845383167267,0.6727066040039062,0.6390613317489624,-0.03961098566651344,0.5705364942550659,0.6086669564247131,0.0045176283456385136,0.5920120477676392,0.5757595300674438,-0.015435808338224888,0.6167358160018921,0.5877474546432495,-0.03094819188117981,0.6377642750740051,0.6068154573440552,-0.03902747854590416,0.5436431765556335,0.6086110472679138,-0.0008738655596971512,0.5699682235717773,0.5859779119491577,-0.022539153695106506,0.5735357403755188,0.6357339024543762,-0.029963122680783272,0.5709449648857117,0.6655782461166382,-0.029428523033857346,0.5163520574569702,0.617849588394165,-0.009642094373703003,0.5436747670173645,0.6032677292823792,-0.03217921033501625,0.5502519011497498,0.6521950364112854,-0.027512453496456146,0.5475900173187256,0.6821945905685425,-0.017454471439123154,0.48827633261680603,0.6359509825706482,-0.01965574361383915,0.5142740607261658,0.6194511651992798,-0.033768314868211746,0.5262780785560608,0.6568892002105713,-0.02594979666173458,0.5263214707374573,0.6828903555870056,-0.015191137790679932,s
0.5132814049720764,0.7387593388557434,1.0749474910198842e-07,0.555876612663269,0.7045086026191711,-0.005914750043302774,0.5937737822532654,0.6442902088165283,-0.010768876411020756,0.6287934184074402,0.6131851077079773,-0.01932474970817566,0.6621641516685486,0.5999293923377991,-0.028062276542186737,0.5663821697235107,0.5726577639579773,0.00993361882865429,0.5883237719535828,0.5411434769630432,-0.008084743283689022,0.6129899621009827,0.5553163290023804,-0.02381254732608795,0.6318485736846924,0.5737480521202087,-0.032245803624391556,0.541061282157898,0.5710914731025696,0.0040353043004870415,0.5671713352203369,0.5466607213020325,-0.014391177333891392,0.570477306842804,0.5930107235908508,-0.02246825210750103,0.5642695426940918,0.6212760210037231,-0.02320200204849243,0.5139985084533691,0.5787966847419739,-0.005046652629971504,0.5415633916854858,0.5619717240333557,-0.02499762363731861,0.5478194355964661,0.6082068085670471,-0.021845705807209015,0.5427233576774597,0.6358553767204285,-0.013528121635317802,0.48539429903030396,0.5948100686073303,-0.015048598870635033,0.5116726160049438,0.575930118560791,-0.028173912316560745,0.5237229466438293,0.6126621961593628,-0.020935827866196632,0.5219171047210693,0.637913703918457,-0.010874039493501186,s
0.5137783288955688,0.7023903131484985,1.0602914102264549e-07,0.5553070306777954,0.6665568947792053,-0.007215920370072126,0.5913002490997314,0.6055274605751038,-0.013566091656684875,0.6267781257629395,0.5756085515022278,-0.023634297773241997,0.6607919931411743,0.5621474385261536,-0.03329005092382431,0.5618313550949097,0.5364208221435547,0.007493642624467611,0.5856391191482544,0.5036433935165405,-0.013126831501722336,0.6102085113525391,0.5239931344985962,-0.028388818725943565,0.6269708275794983,0.543499231338501,-0.035779375582933426,0.5368913412094116,0.533910870552063,0.002011055126786232,0.5653409361839294,0.5151517987251282,-0.017379246652126312,0.5674028992652893,0.5670332908630371,-0.022909576073288918,0.5588582754135132,0.5887730121612549,-0.021861646324396133,0.509933352470398,0.5403773784637451,-0.007273572497069836,0.5420073866844177,0.5303151607513428,-0.029268639162182808,0.5460723042488098,0.579344630241394,-0.024364622309803963,0.537223756313324,0.6009881496429443,-0.014592673629522324,0.4813780188560486,0.554798424243927,-0.017475994303822517,0.5122202038764954,0.5415135025978088,-0.03174924850463867,0.523552417755127,0.5796576142311096,-0.02363717183470726,0.5186662673950195,0.6014580130577087,-0.012694348581135273,s
0.5096471309661865,0.6760002970695496,8.527961625759417e-08,0.5510786771774292,0.6418325901031494,-0.007759165950119495,0.5874429941177368,0.580839216709137,-0.013853752054274082,0.6238194704055786,0.5506724715232849,-0.023776764050126076,0.6570569276809692,0.5349361300468445,-0.03291226550936699,0.5596644282341003,0.5085676908493042,0.009336107410490513,0.5832380056381226,0.47646501660346985,-0.011366131715476513,0.6074475646018982,0.49769261479377747,-0.026314295828342438,0.6244413256645203,0.5147711634635925,-0.033587496727705,0.5344862341880798,0.5060688853263855,0.0038720478769391775,0.5639841556549072,0.48541560769081116,-0.016037601977586746,0.5670219659805298,0.5379233360290527,-0.02211197465658188,0.5595347285270691,0.5577433109283447,-0.021032854914665222,0.5074577331542969,0.5129296779632568,-0.005621610675007105,0.5394287109375,0.5024043917655945,-0.028130214661359787,0.5444209575653076,0.5518930554389954,-0.023529840633273125,0.5370888113975525,0.57195645570755,-0.013680081814527512,0.47918644547462463,0.5282906889915466,-0.016105491667985916,0.5100764632225037,0.5151546597480774,-0.03003424033522606,0.5212650299072266,0.5524852871894836,-0.021971624344587326,0.516920804977417,0.5728232860565186,-0.011100555770099163,s
0.5072447061538696,0.6545255780220032,1.1820243628335447e-07,0.5493723750114441,0.6191112995147705,-0.005934923887252808,0.5861437320709229,0.5593360662460327,-0.012022142298519611,0.6219780445098877,0.5305402278900146,-0.022534513846039772,0.6546260714530945,0.5153392553329468,-0.03244011104106903,0.5564688444137573,0.48955410718917847,0.010896267369389534,0.5823100805282593,0.45573684573173523,-0.010368340648710728,0.6081831455230713,0.4710737466812134,-0.0254100039601326,0.6271127462387085,0.48715919256210327,-0.03274786099791527,0.5305489301681519,0.487029105424881,0.0037541307974606752,0.5628659725189209,0.4642491340637207,-0.01765923947095871,0.5641247034072876,0.5171152949333191,-0.02356819622218609,0.555121898651123,0.5351520776748657,-0.021912293508648872,0.5032816529273987,0.4935009479522705,-0.0073632444255054,0.539914608001709,0.48374563455581665,-0.03135426342487335,0.5416768193244934,0.534365177154541,-0.02599358931183815,0.5305959582328796,0.5506885051727295,-0.01530010998249054,0.4747825264930725,0.50762540102005,-0.019300589337944984,0.5104377865791321,0.49640536308288574,-0.033380698412656784,0.5183992981910706,0.5345053672790527,-0.024230899289250374,0.5092711448669434,0.5513280630111694,-0.012634352780878544,s
