0.2472953200340271,0.6511905789375305,2.0795192767764092e-07,0.28702375292778015,0.6494346261024475,-0.0036977154668420553,0.32402852177619934,0.6330614686012268,-0.008699209429323673,0.35717159509658813,0.6271258592605591,-0.01732977107167244,0.3835783004760742,0.6185218095779419,-0.025372205302119255,0.30210167169570923,0.5317733287811279,0.011616555973887444,0.32611188292503357,0.48460260033607483,-0.0006582215428352356,0.3516346216201782,0.48626524209976196,-0.013325817883014679,0.3712056577205658,0.49923092126846313,-0.020758114755153656,0.2922501862049103,0.5239483118057251,0.004354581236839294,0.32186800241470337,0.4694790840148926,-0.009152248501777649,0.35155758261680603,0.4773329496383667,-0.022456740960478783,0.37047284841537476,0.5009582042694092,-0.02935328520834446,0.28100350499153137,0.5199754238128662,-0.005541661288589239,0.31089547276496887,0.46545106172561646,-0.017328601330518723,0.3440311551094055,0.4726208746433258,-0.02607685700058937,0.3661772608757019,0.4945398271083832,-0.02931644208729267,0.2699921727180481,0.521503210067749,-0.0164925679564476,0.2985525131225586,0.4798153340816498,-0.025400931015610695,0.32464948296546936,0.4786756634712219,-0.029270993545651436,0.3445247411727905,0.49130523204803467,-0.03004620410501957,c
0.2419165074825287,0.6534259915351868,2.9805718781972246e-07,0.2832435369491577,0.6479250192642212,-0.0033209389075636864,0.3229336440563202,0.6302646994590759,-0.008565310388803482,0.3562428951263428,0.6244620084762573,-0.017667723819613457,0.3840445578098297,0.6162591576576233,-0.026440167799592018,0.30213162302970886,0.5269127488136292,0.016869978979229927,0.3262479305267334,0.48506784439086914,0.006797184236347675,0.3520871102809906,0.4849569797515869,-0.005558434873819351,0.37306180596351624,0.4959791302680969,-0.013336606323719025,0.2916676700115204,0.5194982886314392,0.009171564131975174,0.32017359137535095,0.46964162588119507,-0.0023567990865558386,0.3499397039413452,0.4761044979095459,-0.015773430466651917,0.3717920184135437,0.4980727434158325,-0.023216882720589638,0.2803449034690857,0.5157729387283325,-0.0013301617000252008,0.3105611503124237,0.46764254570007324,-0.012416582554578781,0.34348058700561523,0.47539564967155457,-0.02112077735364437,0.36699050664901733,0.4974248707294464,-0.024543635547161102,0.26901543140411377,0.517926812171936,-0.012979134917259216,0.29852625727653503,0.4820132851600647,-0.02144763618707657,0.32513418793678284,0.4817158281803131,-0.024858489632606506,0.3461679220199585,0.49325889348983765,-0.025395644828677177,c
0.23980605602264404,0.6560628414154053,2.862128098968242e-07,0.28262972831726074,0.6484905481338501,-0.00029656279366463423,0.32171630859375,0.6305375099182129,-0.004463132470846176,0.3544957637786865,0.6248230934143066,-0.013254784978926182,0.3820313811302185,0.6164812445640564,-0.02178240567445755,0.2998993396759033,0.5283289551734924,0.020621242001652718,0.3230443298816681,0.4859795868396759,0.011484346352517605,0.34820589423179626,0.4849718511104584,-0.0005246435757726431,0.3684663772583008,0.49545252323150635,-0.008121438324451447,0.289107084274292,0.521280825138092,0.01124856062233448,0.3170958161354065,0.47017815709114075,0.0005901119438931346,0.3469984531402588,0.475408136844635,-0.012573624961078167,0.3684023320674896,0.49731332063674927,-0.01999060995876789,0.27786311507225037,0.517708957195282,-0.000827144889626652,0.30820733308792114,0.46791863441467285,-0.010941141285002232,0.3409895598888397,0.47556769847869873,-0.019285930320620537,0.36355990171432495,0.498393177986145,-0.02269541285932064,0.26753607392311096,0.5199190378189087,-0.01389126293361187,0.29719310998916626,0.48303619027137756,-0.021633533760905266,0.323820561170578,0.4825417399406433,-0.024698302149772644,0.3442985713481903,0.49459946155548096,-0.025149749591946602,c
0.23975223302841187,0.6573261022567749,2.9145459734536416e-07,0.2826792895793915,0.6493609547615051,-0.0006867257761768997,0.321818470954895,0.630820631980896,-0.005076313856989145,0.3555833697319031,0.6256536245346069,-0.014011237770318985,0.3834996223449707,0.618671178817749,-0.022632747888565063,0.29930633306503296,0.5285051465034485,0.019771156832575798,0.32140591740608215,0.48595407605171204,0.010533838532865047,0.3462351858615875,0.48417240381240845,-0.0013210528995841742,0.36639204621315,0.4941363036632538,-0.008837427943944931,0.2881290316581726,0.5215142965316772,0.010564185678958893,0.3154749870300293,0.4695579707622528,-0.0004090464790351689,0.34511271119117737,0.47491174936294556,-0.0133490776643157,0.36617404222488403,0.49696406722068787,-0.020431499928236008,0.27693450450897217,0.5186148285865784,-0.001340924296528101,0.30664384365081787,0.4683138132095337,-0.011710909195244312,0.3394750952720642,0.4757652282714844,-0.020007668063044548,0.3620210886001587,0.49837636947631836,-0.02321631833910942,0.2672065496444702,0.5217880010604858,-0.014258948154747486,0.29663094878196716,0.4846925437450409,-0.02200755849480629,0.32311514019966125,0.4835478663444519,-0.025142943486571312,0.34364184737205505,0.49498510360717773,-0.025623617693781853,c
0.23811432719230652,0.6581048369407654,2.958234119887493e-07,0.28182828426361084,0.6503299474716187,-0.0005915348883718252,0.3211482763290405,0.6319098472595215,-0.004842676222324371,0.3549168109893799,0.6262080669403076,-0.013750952668488026,0.38320446014404297,0.6191501021385193,-0.022357627749443054,0.29804086685180664,0.5295687317848206,0.02110421098768711,0.32081931829452515,0.48797714710235596,0.012113939970731735,0.3460773229598999,0.48609212040901184,0.00017934538482222706,0.36676162481307983,0.4953349828720093,-0.0074788727797567844,0.2870290279388428,0.5223497748374939,0.011767962947487831,0.31503430008888245,0.4719373881816864,0.0006341613479889929,0.3450605869293213,0.477090060710907,-0.012640314176678658,0.366842120885849,0.49851638078689575,-0.019845597445964813,0.27595120668411255,0.5190932750701904,-0.00034397083800286055,0.3065551221370697,0.47008398175239563,-0.010970840230584145,0.3401235044002533,0.47735655307769775,-0.019385263323783875,0.3636253774166107,0.4994055926799774,-0.02252933196723461,0.26637160778045654,0.5219544172286987,-0.01347155962139368,0.29672446846961975,0.4854286313056946,-0.021298691630363464,0.323323130607605,0.4846199154853821,-0.024239465594291687,0.34400439262390137,0.49593716859817505,-0.024485375732183456,c
0.23957443237304688,0.6574435830116272,2.934367842044594e-07,0.283498078584671,0.6501257419586182,-0.0012496154522523284,0.32274630665779114,0.6319704055786133,-0.005341384559869766,0.35634171962738037,0.6263036727905273,-0.013773086480796337,0.38377511501312256,0.6191063523292542,-0.02181975543498993,0.29907235503196716,0.5300547480583191,0.019565628841519356,0.3219069540500641,0.4882136881351471,0.010309247300028801,0.34701311588287354,0.4860207438468933,-0.0014463227707892656,0.36734914779663086,0.4952230751514435,-0.008812508545815945,0.28760451078414917,0.522713303565979,0.010966126807034016,0.3160010576248169,0.4721190631389618,-0.0004677132819779217,0.34573912620544434,0.4776417016983032,-0.013568799011409283,0.3670313060283661,0.49905654788017273,-0.020589785650372505,0.27635714411735535,0.5193939805030823,-0.00040060345781967044,0.30724409222602844,0.4706844687461853,-0.011533986777067184,0.3405771851539612,0.4781457185745239,-0.020564362406730652,0.3636443614959717,0.5002338886260986,-0.024017179384827614,0.2668304443359375,0.5215020775794983,-0.012723306193947792,0.2974340319633484,0.48491764068603516,-0.021054087206721306,0.32420480251312256,0.4847451150417328,-0.024667996913194656,0.34518447518348694,0.4966978430747986,-0.02535444125533104,c
0.2402271032333374,0.657271683216095,2.89923235641254e-07,0.28234362602233887,0.6507278680801392,-0.002967257983982563,0.32177579402923584,0.6322616934776306,-0.008383785374462605,0.3562333583831787,0.6268967390060425,-0.017739200964570045,0.3838515281677246,0.6196181774139404,-0.026596857234835625,0.2995014190673828,0.5301306247711182,0.016074225306510925,0.32220718264579773,0.4870811700820923,0.005620409268885851,0.34731143712997437,0.48643842339515686,-0.006721895653754473,0.3670704662799835,0.4977649450302124,-0.01431647501885891,0.2879905104637146,0.5230576992034912,0.008223207667469978,0.3159728944301605,0.4719194173812866,-0.0038139813113957644,0.3456317186355591,0.47834935784339905,-0.016858547925949097,0.3662232756614685,0.5005784034729004,-0.023865239694714546,0.27656328678131104,0.5199681520462036,-0.002390969777479768,0.3069438338279724,0.4706621468067169,-0.01354551874101162,0.339618057012558,0.47865578532218933,-0.021924933418631554,0.3615993857383728,0.5014216303825378,-0.025039618834853172,0.26660630106925964,0.5225527882575989,-0.014134634286165237,0.29681068658828735,0.4867868721485138,-0.022400090470910072,0.3232644498348236,0.4864966571331024,-0.025717999786138535,0.343418151140213,0.49834057688713074,-0.026199733838438988,c
0.239042729139328,0.6571439504623413,2.952430975255993e-07,0.2825702428817749,0.6501708030700684,-0.00028312375070527196,0.32213833928108215,0.6316485404968262,-0.004475312307476997,0.35625842213630676,0.6264398694038391,-0.013358945026993752,0.3839331269264221,0.6193453073501587,-0.021903179585933685,0.29826074838638306,0.5285779237747192,0.02025642804801464,0.3212641477584839,0.48637616634368896,0.011108982376754284,0.34673061966896057,0.48526686429977417,-0.0004981295205652714,0.3669527769088745,0.49566859006881714,-0.007806105073541403,0.2867729961872101,0.5216068625450134,0.010808384977281094,0.31570670008659363,0.471439003944397,-0.00035435479367151856,0.3460155129432678,0.47789186239242554,-0.013126037083566189,0.36724457144737244,0.4998630881309509,-0.019995639100670815,0.2757347822189331,0.5187218189239502,-0.0013628454180434346,0.30759865045547485,0.47069814801216125,-0.012210537679493427,0.34133464097976685,0.4793335199356079,-0.02050965279340744,0.3641088902950287,0.5023139715194702,-0.02356964722275734,0.26667267084121704,0.5218814611434937,-0.014490104280412197,0.29875248670578003,0.4864475131034851,-0.02264689840376377,0.3257916569709778,0.4872300922870636,-0.02578314207494259,0.34612274169921875,0.4999319911003113,-0.02614309825003147,c
0.23952609300613403,0.6579477190971375,2.794653539694991e-07,0.28341323137283325,0.6494119167327881,0.0004940867656841874,0.3223832845687866,0.6315082311630249,-0.0035255434922873974,0.3557237386703491,0.6265525221824646,-0.012401777319610119,0.38323259353637695,0.6201543211936951,-0.020993268117308617,0.29820817708969116,0.529733419418335,0.020448733121156693,0.3204347789287567,0.4867740571498871,0.010898368433117867,0.3453879952430725,0.4860133230686188,-0.0010271405335515738,0.365362286567688,0.4965325891971588,-0.008498936891555786,0.28689903020858765,0.5229265093803406,0.010561938397586346,0.3148673474788666,0.4714968204498291,-0.0010370219824835658,0.34478071331977844,0.4776231348514557,-0.01406819373369217,0.3656671643257141,0.49960947036743164,-0.021035069599747658,0.27587562799453735,0.5201653838157654,-0.001980300759896636,0.30670326948165894,0.47097688913345337,-0.012977689504623413,0.3400299847126007,0.4788787364959717,-0.021335169672966003,0.36274704337120056,0.5015028715133667,-0.024372845888137817,0.26673007011413574,0.5233303308486938,-0.015423974953591824,0.29755493998527527,0.4874156713485718,-0.023467203602194786,0.3241422176361084,0.48691728711128235,-0.026555953547358513,0.34444281458854675,0.49857211112976074,-0.026887569576501846,c
0.24068716168403625,0.656719982624054,2.80462671753412e-07,0.2847321033477783,0.6481618881225586,0.0003774317738134414,0.32355210185050964,0.630068838596344,-0.003294788533821702,0.356584757566452,0.6245212554931641,-0.011700074188411236,0.383666455745697,0.6191062331199646,-0.019751202315092087,0.29889601469039917,0.5302836298942566,0.020744847133755684,0.3208075761795044,0.4879280626773834,0.01153159886598587,0.3456054627895355,0.48584234714508057,-9.863062587101012e-05,0.3656946122646332,0.4949840307235718,-0.007409002166241407,0.28770896792411804,0.5235872268676758,0.011217541992664337,0.3150295317173004,0.4720858931541443,-0.0001069846039172262,0.3447354733943939,0.4769611954689026,-0.012799105606973171,0.36589595675468445,0.4978404641151428,-0.01956457644701004,0.2766665518283844,0.5205775499343872,-0.0010003747884184122,0.30718302726745605,0.47165054082870483,-0.012084261514246464,0.3402031660079956,0.4786338806152344,-0.020517168566584587,0.3628218173980713,0.5003864169120789,-0.023565050214529037,0.2675018012523651,0.5229002237319946,-0.014089502394199371,0.2981627285480499,0.4875563681125641,-0.02227672189474106,0.3245287239551544,0.4872543215751648,-0.025530701503157616,0.3448169529438019,0.49870991706848145,-0.025974377989768982,c
